Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-18 10:00:00-05:00,171.11000061035156,171.97000122070312,170.7899932861328,171.79600524902344,3635273,0,0
2022-01-18 10:15:00-05:00,171.8000030517578,172.32000732421875,171.5399932861328,172.30999755859375,3222007,0,0
2022-01-18 10:30:00-05:00,172.32000732421875,172.32000732421875,171.42010498046875,172.00999450683594,2350640,0,0
2022-01-18 10:45:00-05:00,171.9949951171875,172.11000061035156,170.99000549316406,171.08009338378906,2301206,0,0
2022-01-18 11:00:00-05:00,171.10000610351562,171.147705078125,170.64500427246094,170.7899932861328,2254564,0,0
2022-01-18 11:15:00-05:00,170.7899932861328,170.9250030517578,170.5,170.5699005126953,2332089,0,0
2022-01-18 11:30:00-05:00,170.55999755859375,170.77999877929688,170.1999969482422,170.60000610351562,2611127,0,0
2022-01-18 11:45:00-05:00,170.58999633789062,171.22000122070312,170.5800018310547,171.12440490722656,1918502,0,0
2022-01-18 12:00:00-05:00,171.13999938964844,171.27999877929688,170.13999938964844,170.33999633789062,2191400,0,0
2022-01-18 12:15:00-05:00,170.3300018310547,170.33999633789062,169.77999877929688,170.0,2525468,0,0
2022-01-18 12:30:00-05:00,169.9949951171875,170.11000061035156,169.74000549316406,169.88999938964844,1836390,0,0
2022-01-18 12:45:00-05:00,169.8800048828125,169.99989318847656,169.60000610351562,169.75999450683594,1812533,0,0
2022-01-18 13:00:00-05:00,169.75,170.1300048828125,169.57000732421875,170.07000732421875,2067584,0,0
2022-01-18 13:15:00-05:00,170.07000732421875,170.14999389648438,169.6300048828125,169.7550048828125,2114783,0,0
2022-01-18 13:30:00-05:00,169.75,170.3300018310547,169.68499755859375,170.2100067138672,3509358,0,0
2022-01-18 13:45:00-05:00,170.22000122070312,170.44000244140625,170.0,170.34500122070312,1659775,0,0
2022-01-18 14:00:00-05:00,170.3300018310547,170.52999877929688,170.13999938964844,170.13999938964844,1706369,0,0
2022-01-18 14:15:00-05:00,170.15199279785156,170.531005859375,170.00999450683594,170.16000366210938,1729011,0,0
2022-01-18 14:30:00-05:00,170.14999389648438,170.58999633789062,170.13999938964844,170.27000427246094,1733517,0,0
2022-01-18 14:45:00-05:00,170.27000427246094,170.7899932861328,170.2100067138672,170.57000732421875,1887467,0,0
2022-01-18 15:00:00-05:00,170.57009887695312,170.77000427246094,170.35000610351562,170.45989990234375,1962184,0,0
2022-01-18 15:15:00-05:00,170.45989990234375,170.45989990234375,169.83999633789062,170.33999633789062,2537566,0,0
2022-01-18 15:30:00-05:00,170.33999633789062,170.52000427246094,169.82000732421875,169.85000610351562,2725323,0,0
2022-01-18 15:45:00-05:00,169.86000061035156,170.4499969482422,169.40499877929688,169.8300018310547,7748819,0,0
2022-01-19 09:30:00-05:00,170.0,170.97999572753906,169.27999877929688,170.02000427246094,7860921,0,0
2022-01-19 09:45:00-05:00,170.02349853515625,170.9499969482422,169.9499969482422,170.9499053955078,3843192,0,0
2022-01-19 10:00:00-05:00,170.93150329589844,171.0800018310547,170.4199981689453,170.9799041748047,3782843,0,0
2022-01-19 10:15:00-05:00,170.97999572753906,171.00999450683594,169.7899932861328,169.8699951171875,2909983,0,0
2022-01-19 10:30:00-05:00,169.88999938964844,170.0399932861328,168.9199981689453,169.13999938964844,3233774,0,0
2022-01-19 10:45:00-05:00,169.1300048828125,169.17999267578125,168.63999938964844,168.89500427246094,3434294,0,0
2022-01-19 11:00:00-05:00,168.89999389648438,169.24850463867188,168.25,168.2700958251953,3185075,0,0
2022-01-19 11:15:00-05:00,168.27999877929688,168.5,167.5399932861328,167.77999877929688,5007512,0,0
2022-01-19 11:30:00-05:00,167.7917022705078,168.17999267578125,167.32000732421875,167.42999267578125,3363470,0,0
2022-01-19 11:45:00-05:00,167.44000244140625,168.38999938964844,167.39999389648438,168.3300018310547,2812553,0,0
2022-01-19 12:00:00-05:00,168.3300018310547,169.6199951171875,168.3300018310547,169.0800018310547,2748485,0,0
2022-01-19 12:15:00-05:00,169.07000732421875,169.12449645996094,168.72360229492188,169.0399932861328,2041145,0,0
2022-01-19 12:30:00-05:00,169.06500244140625,169.1999969482422,168.85499572753906,168.9600067138672,1636892,0,0
2022-01-19 12:45:00-05:00,168.94000244140625,169.28919982910156,168.6300048828125,169.0800018310547,2215720,0,0
2022-01-19 13:00:00-05:00,169.0800018310547,169.2899932861328,168.75999450683594,169.22999572753906,1959207,0,0
2022-01-19 13:15:00-05:00,169.22999572753906,169.4499969482422,168.7899932861328,168.810302734375,2570545,0,0
2022-01-19 13:30:00-05:00,168.80999755859375,169.02999877929688,168.5,168.65109252929688,1722336,0,0
2022-01-19 13:45:00-05:00,168.66000366210938,168.77999877929688,168.3699951171875,168.4333038330078,1734548,0,0
2022-01-19 14:00:00-05:00,168.4499969482422,168.66000366210938,167.94000244140625,167.9949951171875,2484202,0,0
2022-01-19 14:15:00-05:00,167.99000549316406,168.14990234375,167.6199951171875,167.64999389648438,2229551,0,0
2022-01-19 14:30:00-05:00,167.64500427246094,168.0399932861328,167.5399932861328,167.97999572753906,2470214,0,0
2022-01-19 14:45:00-05:00,167.97999572753906,168.24000549316406,167.69000244140625,167.9499969482422,2146985,0,0
2022-01-19 15:00:00-05:00,167.9499969482422,168.2698974609375,167.66000366210938,168.15989685058594,2440513,0,0
2022-01-19 15:15:00-05:00,168.15499877929688,168.22500610351562,167.49000549316406,167.50999450683594,2550646,0,0
2022-01-19 15:30:00-05:00,167.50999450683594,167.6750030517578,167.17999267578125,167.2100067138672,3335529,0,0
2022-01-19 15:45:00-05:00,167.1999969482422,167.27420043945312,165.94000244140625,166.2100067138672,8619502,0,0
2022-01-20 09:30:00-05:00,166.97999572753906,168.5500030517578,166.75999450683594,168.5,8071181,0,0
2022-01-20 09:45:00-05:00,168.47999572753906,168.9199981689453,168.18499755859375,168.8800048828125,4548803,0,0
2022-01-20 10:00:00-05:00,168.8699951171875,169.05999755859375,168.47000122070312,168.75,3476754,0,0
2022-01-20 10:15:00-05:00,168.75,169.33999633789062,168.55999755859375,169.22999572753906,3085100,0,0
2022-01-20 10:30:00-05:00,169.23989868164062,169.67999267578125,168.97999572753906,169.00999450683594,2740553,0,0
2022-01-20 10:45:00-05:00,168.99609375,169.4499969482422,168.94000244140625,169.22900390625,2321025,0,0
2022-01-20 11:00:00-05:00,169.22999572753906,169.5498046875,168.9600067138672,169.1300048828125,2194410,0,0
2022-01-20 11:15:00-05:00,169.1300048828125,169.42999267578125,168.9600067138672,169.35000610351562,1996295,0,0
2022-01-20 11:30:00-05:00,169.36000061035156,169.47999572753906,168.789306640625,168.83999633789062,2072928,0,0
2022-01-20 11:45:00-05:00,168.8300018310547,169.32000732421875,168.77999877929688,169.11000061035156,2926430,0,0
2022-01-20 12:00:00-05:00,169.11000061035156,169.25,168.9199981689453,169.10989379882812,1584486,0,0
2022-01-20 12:15:00-05:00,169.11000061035156,169.1300048828125,168.80999755859375,169.10000610351562,2300609,0,0
2022-01-20 12:30:00-05:00,169.0749969482422,169.22000122070312,168.82000732421875,169.1800994873047,2000537,0,0
2022-01-20 12:45:00-05:00,169.18499755859375,169.22000122070312,168.4949951171875,168.64500427246094,1616450,0,0
2022-01-20 13:00:00-05:00,168.63999938964844,168.63999938964844,167.75999450683594,168.07000732421875,2543202,0,0
2022-01-20 13:15:00-05:00,168.07000732421875,168.07000732421875,167.60000610351562,167.60000610351562,1598164,0,0
2022-01-20 13:30:00-05:00,167.61000061035156,167.8000030517578,167.14999389648438,167.60000610351562,2435612,0,0
2022-01-20 13:45:00-05:00,167.6074981689453,167.77000427246094,167.30999755859375,167.4167022705078,1623656,0,0
2022-01-20 14:00:00-05:00,167.4387969970703,167.91000366210938,166.63999938964844,166.77000427246094,2271964,0,0
2022-01-20 14:15:00-05:00,166.77499389648438,167.1300048828125,166.4600067138672,166.64010620117188,2838478,0,0
2022-01-20 14:30:00-05:00,166.64739990234375,166.92999267578125,166.4199981689453,166.61000061035156,2332447,0,0
2022-01-20 14:45:00-05:00,166.6300048828125,166.8800048828125,166.32000732421875,166.66000366210938,2268350,0,0
2022-01-20 15:00:00-05:00,166.66000366210938,166.97000122070312,165.9600067138672,166.0399932861328,3278257,0,0
2022-01-20 15:15:00-05:00,166.0399932861328,166.32000732421875,165.64999389648438,165.84500122070312,3144683,0,0
2022-01-20 15:30:00-05:00,165.83999633789062,165.97000122070312,165.0,165.10000610351562,5025397,0,0
2022-01-20 15:45:00-05:00,165.11000061035156,165.47999572753906,164.17999267578125,164.52000427246094,8827652,0,0
2022-01-21 09:30:00-05:00,165.25,166.0,163.6999969482422,163.72000122070312,15739838,0,0
2022-01-21 09:45:00-05:00,163.7100067138672,164.89999389648438,163.17999267578125,163.52999877929688,5351257,0,0
2022-01-21 10:00:00-05:00,163.5399932861328,164.05999755859375,163.160400390625,163.6300048828125,5140965,0,0
2022-01-21 10:15:00-05:00,163.6165008544922,164.60000610351562,162.9600067138672,164.30999755859375,5767530,0,0
2022-01-21 10:30:00-05:00,164.30999755859375,165.77999877929688,164.1300048828125,165.02999877929688,5408726,0,0
2022-01-21 10:45:00-05:00,165.02999877929688,165.83999633789062,164.6699981689453,165.16000366210938,4173000,0,0
2022-01-21 11:00:00-05:00,165.1699981689453,165.50999450683594,164.64999389648438,165.05999755859375,4593828,0,0
2022-01-21 11:15:00-05:00,165.07000732421875,166.3300018310547,165.07000732421875,165.9499969482422,3859785,0,0
2022-01-21 11:30:00-05:00,165.94000244140625,165.9499969482422,164.86000061035156,165.0500030517578,3430373,0,0
2022-01-21 11:45:00-05:00,165.0800018310547,165.11000061035156,164.02000427246094,164.44000244140625,3080195,0,0
2022-01-21 12:00:00-05:00,164.4199981689453,164.6699981689453,163.8000030517578,163.91000366210938,2680122,0,0
2022-01-21 12:15:00-05:00,163.91000366210938,164.22999572753906,163.52000427246094,163.72999572753906,2914478,0,0
2022-01-21 12:30:00-05:00,163.72999572753906,163.97000122070312,163.40199279785156,163.5303955078125,2300479,0,0
2022-01-21 12:45:00-05:00,163.5399932861328,164.02999877929688,163.25,163.9600067138672,2339423,0,0
2022-01-21 13:00:00-05:00,163.9499969482422,164.77999877929688,163.86000061035156,164.625,2609242,0,0
2022-01-21 13:15:00-05:00,164.6199951171875,164.69000244140625,163.35000610351562,163.75,2512104,0,0
2022-01-21 13:30:00-05:00,163.75,164.5,163.57000732421875,164.16000366210938,2363036,0,0
2022-01-21 13:45:00-05:00,164.1699981689453,164.52999877929688,163.6199951171875,163.76499938964844,2241676,0,0
2022-01-21 14:00:00-05:00,163.76499938964844,164.32989501953125,163.6999969482422,163.99600219726562,2428630,0,0
2022-01-21 14:15:00-05:00,164.0,164.32000732421875,163.3000030517578,163.3699951171875,2793441,0,0
2022-01-21 14:30:00-05:00,163.36500549316406,163.9199981689453,163.1999969482422,163.50999450683594,2768782,0,0
2022-01-21 14:45:00-05:00,163.52999877929688,163.76499938964844,163.05999755859375,163.11000061035156,2641327,0,0
2022-01-21 15:00:00-05:00,163.1195068359375,163.3800048828125,162.40499877929688,162.88999938964844,4710805,0,0
2022-01-21 15:15:00-05:00,162.8800048828125,163.4499969482422,162.58099365234375,162.86000061035156,4315104,0,0
2022-01-21 15:30:00-05:00,162.86000061035156,163.88499450683594,162.57000732421875,163.17999267578125,5667157,0,0
2022-01-21 15:45:00-05:00,163.19000244140625,163.40829467773438,162.3000030517578,162.3300018310547,8645893,0,0
2022-01-24 09:30:00-05:00,160.02000427246094,161.0800018310547,159.10000610351562,159.47970581054688,17518528,0,0
2022-01-24 09:45:00-05:00,159.4600067138672,160.3800048828125,159.2100067138672,159.27999877929688,9216968,0,0
2022-01-24 10:00:00-05:00,159.2899932861328,160.1302947998047,158.33999633789062,159.1199951171875,6769512,0,0
2022-01-24 10:15:00-05:00,159.0800018310547,159.33999633789062,158.07000732421875,158.89999389648438,6495122,0,0
2022-01-24 10:30:00-05:00,158.90029907226562,159.39999389648438,158.14999389648438,159.05999755859375,5150520,0,0
2022-01-24 10:45:00-05:00,159.05999755859375,159.1199951171875,157.63999938964844,158.4600067138672,4956140,0,0
2022-01-24 11:00:00-05:00,158.47000122070312,158.72000122070312,157.5800018310547,158.08990478515625,4593603,0,0
2022-01-24 11:15:00-05:00,158.07000732421875,158.42999267578125,157.77000427246094,158.35000610351562,3889340,0,0
2022-01-24 11:30:00-05:00,158.36000061035156,158.5,157.0,157.2899932861328,6030431,0,0
2022-01-24 11:45:00-05:00,157.2899932861328,157.41000366210938,156.3800048828125,157.19000244140625,5643204,0,0
2022-01-24 12:00:00-05:00,157.1999969482422,157.25860595703125,155.27000427246094,155.44000244140625,6045303,0,0
2022-01-24 12:15:00-05:00,155.41000366210938,155.92999267578125,154.6999969482422,155.64999389648438,6238833,0,0
2022-01-24 12:30:00-05:00,155.63999938964844,156.47999572753906,155.27000427246094,156.35009765625,4432237,0,0
2022-01-24 12:45:00-05:00,156.35260009765625,157.4199981689453,156.32000732421875,156.9499969482422,4659360,0,0
2022-01-24 13:00:00-05:00,156.9499969482422,158.0500030517578,156.77999877929688,157.7050018310547,4416033,0,0
2022-01-24 13:15:00-05:00,157.72000122070312,158.33990478515625,156.97999572753906,157.02999877929688,4193464,0,0
2022-01-24 13:30:00-05:00,157.031005859375,157.9600067138672,156.9600067138672,157.1510009765625,3365323,0,0
2022-01-24 13:45:00-05:00,157.14999389648438,158.88999938964844,157.10000610351562,158.8300018310547,3261290,0,0
2022-01-24 14:00:00-05:00,158.8300018310547,159.5800018310547,157.97000122070312,158.42999267578125,4732898,0,0
2022-01-24 14:15:00-05:00,158.4250030517578,158.6999969482422,156.97999572753906,157.1999969482422,3971447,0,0
2022-01-24 14:30:00-05:00,157.19000244140625,157.83999633789062,156.14999389648438,156.50999450683594,3651111,0,0
2022-01-24 14:45:00-05:00,156.5,157.9600067138672,156.02000427246094,157.8300018310547,3486179,0,0
2022-01-24 15:00:00-05:00,157.83999633789062,158.66000366210938,157.38999938964844,158.52000427246094,3483788,0,0
2022-01-24 15:15:00-05:00,158.52000427246094,159.1699981689453,157.72000122070312,158.5,4012284,0,0
2022-01-24 15:30:00-05:00,158.5,159.91000366210938,158.02999877929688,159.0399932861328,4999651,0,0
2022-01-24 15:45:00-05:00,159.0399932861328,162.3000030517578,158.9499969482422,162.1300048828125,9928383,0,0
2022-01-25 09:30:00-05:00,158.97999572753906,159.75,157.80999755859375,158.1999053955078,9980527,0,0
2022-01-25 09:45:00-05:00,158.19000244140625,158.22999572753906,157.27000427246094,157.6199951171875,4599185,0,0
2022-01-25 10:00:00-05:00,157.63999938964844,158.00599670410156,157.02000427246094,157.9199981689453,4317813,0,0
2022-01-25 10:15:00-05:00,157.91000366210938,158.83990478515625,157.39100646972656,158.80999755859375,4159481,0,0
2022-01-25 10:30:00-05:00,158.8199005126953,159.35000610351562,158.14999389648438,159.3000946044922,3726016,0,0
2022-01-25 10:45:00-05:00,159.3000030517578,159.7899932861328,158.32000732421875,158.41000366210938,3434250,0,0
2022-01-25 11:00:00-05:00,158.41000366210938,158.88999938964844,157.80999755859375,158.02999877929688,3043357,0,0
2022-01-25 11:15:00-05:00,158.02999877929688,158.9499969482422,157.8800048828125,158.5800018310547,2871974,0,0
2022-01-25 11:30:00-05:00,158.58999633789062,158.77999877929688,157.55999755859375,157.8300018310547,2682049,0,0
2022-01-25 11:45:00-05:00,157.8300018310547,158.22999572753906,157.22000122070312,157.33999633789062,2902422,0,0
2022-01-25 12:00:00-05:00,157.35000610351562,158.49000549316406,157.13499450683594,158.389892578125,2841165,0,0
2022-01-25 12:15:00-05:00,158.41000366210938,158.9600067138672,157.82000732421875,158.67999267578125,2598594,0,0
2022-01-25 12:30:00-05:00,158.67999267578125,158.74000549316406,157.73500061035156,158.3699951171875,2285501,0,0
2022-01-25 12:45:00-05:00,158.3699951171875,158.5,157.61990356445312,158.35000610351562,2002540,0,0
2022-01-25 13:00:00-05:00,158.36000061035156,158.69000244140625,157.9199981689453,158.57000732421875,2119080,0,0
2022-01-25 13:15:00-05:00,158.58999633789062,159.47999572753906,158.5,159.3874053955078,2170172,0,0
2022-01-25 13:30:00-05:00,159.3800048828125,159.74000549316406,159.2510986328125,159.57000732421875,2354558,0,0
2022-01-25 13:45:00-05:00,159.55999755859375,160.531005859375,159.43580627441406,160.4949951171875,2820914,0,0
2022-01-25 14:00:00-05:00,160.49270629882812,161.10000610351562,159.8300018310547,161.00010681152344,3299399,0,0
2022-01-25 14:15:00-05:00,161.00999450683594,161.77999877929688,160.75999450683594,161.72000122070312,4108609,0,0
2022-01-25 14:30:00-05:00,161.7100067138672,162.1300048828125,161.13999938964844,161.9499969482422,3862280,0,0
2022-01-25 14:45:00-05:00,161.9600067138672,162.75999450683594,161.8800048828125,162.47500610351562,3501757,0,0
2022-01-25 15:00:00-05:00,162.47000122070312,162.55499267578125,161.19000244140625,161.42999267578125,3497581,0,0
2022-01-25 15:15:00-05:00,161.44000244140625,162.0,160.44000244140625,160.6699981689453,3424961,0,0
2022-01-25 15:30:00-05:00,160.6649932861328,161.5,160.16000366210938,160.92999267578125,3855327,0,0
2022-01-25 15:45:00-05:00,160.9239959716797,161.22210693359375,159.38999938964844,159.8800048828125,7922821,0,0
2022-01-26 09:30:00-05:00,163.5,163.6300048828125,161.75,161.92999267578125,9399839,0,0
2022-01-26 09:45:00-05:00,161.92999267578125,162.38499450683594,161.58999633789062,162.16000366210938,4493753,0,0
2022-01-26 10:00:00-05:00,162.1501007080078,162.9499969482422,161.8699951171875,162.3000030517578,3802715,0,0
2022-01-26 10:15:00-05:00,162.32000732421875,162.39999389648438,161.5,161.75999450683594,3328403,0,0
2022-01-26 10:30:00-05:00,161.75869750976562,162.4199981689453,161.36000061035156,161.49000549316406,3493430,0,0
2022-01-26 10:45:00-05:00,161.4965057373047,162.33999633789062,161.4499969482422,162.19000244140625,3135313,0,0
2022-01-26 11:00:00-05:00,162.1999969482422,162.7100067138672,161.77000427246094,162.62930297851562,2373402,0,0
2022-01-26 11:15:00-05:00,162.6199951171875,162.89999389648438,162.4499969482422,162.6999969482422,2085046,0,0
2022-01-26 11:30:00-05:00,162.7100067138672,163.1300048828125,162.6999969482422,162.88360595703125,2163682,0,0
2022-01-26 11:45:00-05:00,162.8936004638672,163.07000732421875,162.42999267578125,162.83709716796875,1800941,0,0
2022-01-26 12:00:00-05:00,162.84539794921875,163.10000610351562,162.75999450683594,163.0,1753421,0,0
2022-01-26 12:15:00-05:00,163.00999450683594,163.14999389648438,162.72000122070312,162.92999267578125,1744750,0,0
2022-01-26 12:30:00-05:00,162.93960571289062,163.54989624023438,162.8300018310547,163.50999450683594,2236141,0,0
2022-01-26 12:45:00-05:00,163.50999450683594,163.52999877929688,163.11500549316406,163.24339294433594,2054110,0,0
2022-01-26 13:00:00-05:00,163.25,163.27499389648438,162.57000732421875,163.05999755859375,2541747,0,0
2022-01-26 13:15:00-05:00,163.05999755859375,163.09500122070312,162.61000061035156,162.87379455566406,1690873,0,0
2022-01-26 13:30:00-05:00,162.86000061035156,163.04859924316406,162.72999572753906,162.9550018310547,1775764,0,0
2022-01-26 13:45:00-05:00,162.9499969482422,163.14999389648438,162.6826934814453,162.77999877929688,1799478,0,0
2022-01-26 14:00:00-05:00,162.77999877929688,164.389404296875,161.92999267578125,162.1300048828125,5913151,0,0
2022-01-26 14:15:00-05:00,162.13999938964844,163.25,162.10000610351562,163.0800018310547,3547461,0,0
2022-01-26 14:30:00-05:00,163.0800018310547,163.5,161.25,161.2899932861328,5270996,0,0
2022-01-26 14:45:00-05:00,161.2899932861328,162.7449951171875,159.0800018310547,160.5200958251953,6276709,0,0
2022-01-26 15:00:00-05:00,160.5399932861328,160.5399932861328,158.08999633789062,158.74000549316406,5532629,0,0
2022-01-26 15:15:00-05:00,158.74000549316406,159.8699951171875,157.82000732421875,159.60000610351562,4758926,0,0
2022-01-26 15:30:00-05:00,159.58999633789062,159.8699951171875,158.1699981689453,159.02000427246094,4553225,0,0
2022-01-26 15:45:00-05:00,159.0399932861328,160.2449951171875,158.50999450683594,159.75,8095963,0,0
2022-01-27 09:30:00-05:00,162.4499969482422,163.52999877929688,161.6999969482422,163.4250030517578,8754114,0,0
2022-01-27 09:45:00-05:00,163.4199981689453,163.83999633789062,162.5399932861328,163.07000732421875,5756959,0,0
2022-01-27 10:00:00-05:00,163.0800018310547,163.80999755859375,162.75999450683594,163.52000427246094,3907843,0,0
2022-01-27 10:15:00-05:00,163.52000427246094,163.52999877929688,162.47000122070312,162.61000061035156,3636827,0,0
2022-01-27 10:30:00-05:00,162.58999633789062,162.75999450683594,161.67999267578125,162.26620483398438,3852243,0,0
2022-01-27 10:45:00-05:00,162.25999450683594,163.02999877929688,161.74000549316406,162.97000122070312,3204927,0,0
2022-01-27 11:00:00-05:00,162.9600067138672,163.38999938964844,162.59500122070312,163.25,3123386,0,0
2022-01-27 11:15:00-05:00,163.25999450683594,163.26499938964844,162.17999267578125,162.3300018310547,2778479,0,0
2022-01-27 11:30:00-05:00,162.33999633789062,163.35000610351562,162.27000427246094,163.0800018310547,2826819,0,0
2022-01-27 11:45:00-05:00,163.0800018310547,163.22000122070312,162.61000061035156,162.6699981689453,2647282,0,0
2022-01-27 12:00:00-05:00,162.68899536132812,162.7050018310547,161.49000549316406,161.75999450683594,3038977,0,0
2022-01-27 12:15:00-05:00,161.75320434570312,161.77999877929688,160.9600067138672,161.1446075439453,3325172,0,0
2022-01-27 12:30:00-05:00,161.13999938964844,161.35000610351562,160.52999877929688,160.80999755859375,3562417,0,0
2022-01-27 12:45:00-05:00,160.81500244140625,161.1699981689453,160.0800018310547,160.90499877929688,3440188,0,0
2022-01-27 13:00:00-05:00,160.89999389648438,161.13999938964844,159.69000244140625,159.8699951171875,3462643,0,0
2022-01-27 13:15:00-05:00,159.85000610351562,160.22000122070312,158.58999633789062,158.77999877929688,3550776,0,0
2022-01-27 13:30:00-05:00,158.77000427246094,159.6304931640625,158.67999267578125,159.2100067138672,3215389,0,0
2022-01-27 13:45:00-05:00,159.1999969482422,159.92990112304688,158.9499969482422,159.78990173339844,3051964,0,0
2022-01-27 14:00:00-05:00,159.77000427246094,160.64999389648438,159.67999267578125,159.98089599609375,3577060,0,0
2022-01-27 14:15:00-05:00,160.0,160.07000732421875,158.8300018310547,159.07000732421875,2807458,0,0
2022-01-27 14:30:00-05:00,159.05999755859375,159.8350067138672,158.77000427246094,159.8350067138672,3212134,0,0
2022-01-27 14:45:00-05:00,159.83999633789062,160.22000122070312,159.00999450683594,159.3699951171875,2909407,0,0
2022-01-27 15:00:00-05:00,159.375,159.82000732421875,158.7700958251953,158.92750549316406,3092959,0,0
2022-01-27 15:15:00-05:00,158.9199981689453,159.13999938964844,158.2899932861328,158.7949981689453,4291145,0,0
2022-01-27 15:30:00-05:00,158.7949981689453,159.81500244140625,158.27999877929688,159.63999938964844,5714605,0,0
2022-01-27 15:45:00-05:00,159.63999938964844,159.97000122070312,158.77000427246094,159.1999969482422,8064747,0,0
2022-01-28 09:30:00-05:00,165.7100067138672,166.86500549316406,162.91000366210938,163.27000427246094,22116518,0,0
2022-01-28 09:45:00-05:00,163.2899932861328,165.0800018310547,162.8000030517578,164.45010375976562,14958860,0,0
2022-01-28 10:00:00-05:00,164.47999572753906,165.44659423828125,164.00999450683594,165.27999877929688,8249346,0,0
2022-01-28 10:15:00-05:00,165.27000427246094,166.55999755859375,165.0800018310547,165.44960021972656,7886275,0,0
2022-01-28 10:30:00-05:00,165.44000244140625,165.6999969482422,164.7899932861328,165.5500030517578,4910572,0,0
2022-01-28 10:45:00-05:00,165.5399932861328,166.85000610351562,165.47500610351562,166.83999633789062,6233652,0,0
2022-01-28 11:00:00-05:00,166.83999633789062,167.7899932861328,166.6199951171875,167.72979736328125,6950081,0,0
2022-01-28 11:15:00-05:00,167.74000549316406,168.6199951171875,167.6999969482422,167.89999389648438,7825959,0,0
2022-01-28 11:30:00-05:00,167.8800048828125,168.41000366210938,167.44000244140625,167.76499938964844,5190961,0,0
2022-01-28 11:45:00-05:00,167.76499938964844,168.75999450683594,167.39109802246094,168.75,4228147,0,0
2022-01-28 12:00:00-05:00,168.75999450683594,169.13999938964844,168.4600067138672,168.6302032470703,4617366,0,0
2022-01-28 12:15:00-05:00,168.6300048828125,168.9499969482422,168.05380249023438,168.2357940673828,4045532,0,0
2022-01-28 12:30:00-05:00,168.24000549316406,168.77999877929688,168.00999450683594,168.75999450683594,3822312,0,0
2022-01-28 12:45:00-05:00,168.7550048828125,168.89990234375,167.7100067138672,168.1199951171875,3555057,0,0
2022-01-28 13:00:00-05:00,168.11000061035156,168.8000030517578,168.08999633789062,168.60000610351562,2896742,0,0
2022-01-28 13:15:00-05:00,168.60499572753906,168.6999969482422,167.72999572753906,168.27000427246094,3165693,0,0
2022-01-28 13:30:00-05:00,168.27000427246094,168.75999450683594,168.05999755859375,168.32000732421875,3013846,0,0
2022-01-28 13:45:00-05:00,168.32000732421875,168.86000061035156,168.19000244140625,168.4499969482422,3441933,0,0
2022-01-28 14:00:00-05:00,168.44000244140625,168.75999450683594,167.17999267578125,167.32000732421875,3949280,0,0
2022-01-28 14:15:00-05:00,167.3300018310547,167.3699951171875,166.75,166.94500732421875,3984480,0,0
2022-01-28 14:30:00-05:00,166.9499969482422,167.5399932861328,166.52000427246094,167.3000030517578,4081119,0,0
2022-01-28 14:45:00-05:00,167.30999755859375,167.9499053955078,166.89010620117188,167.8350067138672,3187153,0,0
2022-01-28 15:00:00-05:00,167.8300018310547,168.4199981689453,167.72999572753906,168.148193359375,4337726,0,0
2022-01-28 15:15:00-05:00,168.14999389648438,169.1999969482422,168.13999938964844,168.710205078125,5039505,0,0
2022-01-28 15:30:00-05:00,168.7100067138672,169.69000244140625,168.3300018310547,169.6741943359375,6589345,0,0
2022-01-28 15:45:00-05:00,169.6699981689453,170.35000610351562,169.4199981689453,170.3498992919922,15555576,0,0
2022-01-31 09:30:00-05:00,170.16000366210938,171.92999267578125,169.50999450683594,171.64999389648438,13786650,0,0
2022-01-31 09:45:00-05:00,171.63999938964844,172.89999389648438,171.60000610351562,172.52000427246094,7234753,0,0
2022-01-31 10:00:00-05:00,172.52999877929688,173.6199951171875,172.52999877929688,173.27999877929688,6153712,0,0
2022-01-31 10:15:00-05:00,173.27999877929688,173.60000610351562,172.52999877929688,172.6199951171875,5144795,0,0
2022-01-31 10:30:00-05:00,172.61000061035156,172.92999267578125,172.27000427246094,172.889892578125,4062287,0,0
2022-01-31 10:45:00-05:00,172.8809051513672,173.13999938964844,172.5,173.0800018310547,3312892,0,0
2022-01-31 11:00:00-05:00,173.07000732421875,173.36000061035156,172.7899932861328,172.80599975585938,3384503,0,0
2022-01-31 11:15:00-05:00,172.8000030517578,173.02000427246094,172.38999938964844,172.57000732421875,2567047,0,0
2022-01-31 11:30:00-05:00,172.56500244140625,173.0850067138672,172.3800048828125,173.05999755859375,2617371,0,0
2022-01-31 11:45:00-05:00,173.05369567871094,173.5800018310547,172.99000549316406,173.2949981689453,2505060,0,0
2022-01-31 12:00:00-05:00,173.3000030517578,173.3350067138672,172.82000732421875,172.91000366210938,2242699,0,0
2022-01-31 12:15:00-05:00,172.9149932861328,173.16439819335938,172.35000610351562,172.63499450683594,2718437,0,0
2022-01-31 12:30:00-05:00,172.6300048828125,172.8300018310547,172.42999267578125,172.63999938964844,2046098,0,0
2022-01-31 12:45:00-05:00,172.63999938964844,173.08740234375,172.63999938964844,172.97079467773438,1756008,0,0
2022-01-31 13:00:00-05:00,172.97999572753906,173.05499267578125,172.6999969482422,172.89340209960938,2124001,0,0
2022-01-31 13:15:00-05:00,172.89500427246094,173.05999755859375,172.7100067138672,173.02999877929688,1717211,0,0
