Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-20 11:00:00-05:00,6.014999866485596,6.037600040435791,5.949999809265137,5.96999979019165,456338,0,0
2021-12-20 11:15:00-05:00,5.970099925994873,5.975399971008301,5.929999828338623,5.945000171661377,651233,0,0
2021-12-20 11:30:00-05:00,5.945000171661377,5.989999771118164,5.909999847412109,5.9816999435424805,592788,0,0
2021-12-20 11:45:00-05:00,5.985000133514404,6.03000020980835,5.940000057220459,6.03000020980835,542604,0,0
2021-12-20 12:00:00-05:00,6.03000020980835,6.03000020980835,5.940000057220459,5.951399803161621,421479,0,0
2021-12-20 12:15:00-05:00,5.958799839019775,6.019899845123291,5.949999809265137,5.968999862670898,365793,0,0
2021-12-20 12:30:00-05:00,5.96999979019165,5.980000019073486,5.929999828338623,5.96999979019165,403362,0,0
2021-12-20 12:45:00-05:00,5.96999979019165,5.96999979019165,5.929999828338623,5.947299957275391,195420,0,0
2021-12-20 13:00:00-05:00,5.945000171661377,5.980000019073486,5.920000076293945,5.974999904632568,480158,0,0
2021-12-20 13:15:00-05:00,5.974999904632568,6.0,5.949999809265137,5.96999979019165,286327,0,0
2021-12-20 13:30:00-05:00,5.96999979019165,6.005000114440918,5.929999828338623,5.980599880218506,351367,0,0
2021-12-20 13:45:00-05:00,5.9899001121521,6.0,5.960000038146973,5.965000152587891,189817,0,0
2021-12-20 14:00:00-05:00,5.96999979019165,6.019000053405762,5.965000152587891,6.005000114440918,277017,0,0
2021-12-20 14:15:00-05:00,6.010000228881836,6.03000020980835,5.96999979019165,5.971499919891357,452709,0,0
2021-12-20 14:30:00-05:00,5.974999904632568,5.989999771118164,5.949999809265137,5.973299980163574,282141,0,0
2021-12-20 14:45:00-05:00,5.974999904632568,6.019999980926514,5.960000038146973,6.008999824523926,394537,0,0
2021-12-20 15:00:00-05:00,6.010000228881836,6.059999942779541,6.010000228881836,6.054999828338623,363741,0,0
2021-12-20 15:15:00-05:00,6.05810022354126,6.0995001792907715,6.050000190734863,6.085000038146973,460651,0,0
2021-12-20 15:30:00-05:00,6.082699775695801,6.090000152587891,6.002399921417236,6.019899845123291,626581,0,0
2021-12-20 15:45:00-05:00,6.014999866485596,6.059999942779541,6.0,6.050000190734863,817321,0,0
2021-12-21 09:30:00-05:00,6.099999904632568,6.300000190734863,6.099999904632568,6.190000057220459,2206103,0,0
2021-12-21 09:45:00-05:00,6.190000057220459,6.239999771118164,6.090000152587891,6.09499979019165,995366,0,0
2021-12-21 10:00:00-05:00,6.09499979019165,6.239999771118164,6.09499979019165,6.230000019073486,910775,0,0
2021-12-21 10:15:00-05:00,6.239999771118164,6.289999961853027,6.179200172424316,6.179200172424316,914593,0,0
2021-12-21 10:30:00-05:00,6.179999828338623,6.239999771118164,6.159999847412109,6.239999771118164,572583,0,0
2021-12-21 10:45:00-05:00,6.238500118255615,6.28000020980835,6.21999979019165,6.248499870300293,610937,0,0
2021-12-21 11:00:00-05:00,6.25,6.320000171661377,6.220900058746338,6.298799991607666,613924,0,0
2021-12-21 11:15:00-05:00,6.296999931335449,6.309999942779541,6.239999771118164,6.258699893951416,378247,0,0
2021-12-21 11:30:00-05:00,6.251699924468994,6.329999923706055,6.230800151824951,6.309999942779541,614222,0,0
2021-12-21 11:45:00-05:00,6.309999942779541,6.340000152587891,6.289999961853027,6.304999828338623,454661,0,0
2021-12-21 12:00:00-05:00,6.309999942779541,6.329999923706055,6.284999847412109,6.311100006103516,298232,0,0
2021-12-21 12:15:00-05:00,6.309999942779541,6.34499979019165,6.300000190734863,6.331500053405762,431496,0,0
2021-12-21 12:30:00-05:00,6.329999923706055,6.340000152587891,6.275000095367432,6.320000171661377,347702,0,0
2021-12-21 12:45:00-05:00,6.320000171661377,6.329999923706055,6.300000190734863,6.315000057220459,322761,0,0
2021-12-21 13:00:00-05:00,6.315000057220459,6.315000057220459,6.269999980926514,6.300899982452393,263534,0,0
2021-12-21 13:15:00-05:00,6.309999942779541,6.335000038146973,6.30079984664917,6.329999923706055,237463,0,0
2021-12-21 13:30:00-05:00,6.324999809265137,6.394999980926514,6.320000171661377,6.364999771118164,503305,0,0
2021-12-21 13:45:00-05:00,6.360099792480469,6.389999866485596,6.349999904632568,6.369999885559082,291339,0,0
2021-12-21 14:00:00-05:00,6.379899978637695,6.400000095367432,6.360000133514404,6.394999980926514,233320,0,0
2021-12-21 14:15:00-05:00,6.390100002288818,6.440000057220459,6.390100002288818,6.425000190734863,505313,0,0
2021-12-21 14:30:00-05:00,6.425000190734863,6.460000038146973,6.389999866485596,6.401199817657471,682510,0,0
2021-12-21 14:45:00-05:00,6.40500020980835,6.46999979019165,6.400000095367432,6.454999923706055,411244,0,0
2021-12-21 15:00:00-05:00,6.4542999267578125,6.460000038146973,6.414999961853027,6.425000190734863,452412,0,0
2021-12-21 15:15:00-05:00,6.425000190734863,6.440000057220459,6.380000114440918,6.400000095367432,307356,0,0
2021-12-21 15:30:00-05:00,6.394999980926514,6.425000190734863,6.360000133514404,6.360000133514404,552696,0,0
2021-12-21 15:45:00-05:00,6.364999771118164,6.425000190734863,6.360000133514404,6.414999961853027,1301344,0,0
2021-12-22 09:30:00-05:00,6.320000171661377,6.53000020980835,6.244999885559082,6.519999980926514,1824919,0,0
2021-12-22 09:45:00-05:00,6.510000228881836,6.53000020980835,6.360000133514404,6.388700008392334,1173006,0,0
2021-12-22 10:00:00-05:00,6.389999866485596,6.409999847412109,6.300000190734863,6.34499979019165,721557,0,0
2021-12-22 10:15:00-05:00,6.349999904632568,6.420000076293945,6.324999809265137,6.329999923706055,664596,0,0
2021-12-22 10:30:00-05:00,6.329999923706055,6.385000228881836,6.300000190734863,6.349999904632568,476312,0,0
2021-12-22 10:45:00-05:00,6.34499979019165,6.420000076293945,6.34499979019165,6.420000076293945,344669,0,0
2021-12-22 11:00:00-05:00,6.414999961853027,6.460000038146973,6.394999980926514,6.452400207519531,477707,0,0
2021-12-22 11:15:00-05:00,6.454999923706055,6.519999980926514,6.429999828338623,6.4618000984191895,532638,0,0
2021-12-22 11:30:00-05:00,6.469900131225586,6.525000095367432,6.449999809265137,6.5,564768,0,0
2021-12-22 11:45:00-05:00,6.489999771118164,6.510000228881836,6.460000038146973,6.489999771118164,435608,0,0
2021-12-22 12:00:00-05:00,6.495200157165527,6.505000114440918,6.429999828338623,6.449999809265137,254996,0,0
2021-12-22 12:15:00-05:00,6.45550012588501,6.45550012588501,6.389999866485596,6.4394001960754395,320522,0,0
2021-12-22 12:30:00-05:00,6.431700229644775,6.468500137329102,6.400000095367432,6.418300151824951,548714,0,0
2021-12-22 12:45:00-05:00,6.414999961853027,6.438499927520752,6.400000095367432,6.409999847412109,240177,0,0
2021-12-22 13:00:00-05:00,6.409999847412109,6.425000190734863,6.360000133514404,6.380099773406982,347770,0,0
2021-12-22 13:15:00-05:00,6.386600017547607,6.409999847412109,6.369999885559082,6.389999866485596,187221,0,0
2021-12-22 13:30:00-05:00,6.380000114440918,6.399899959564209,6.340000152587891,6.35860013961792,235191,0,0
2021-12-22 13:45:00-05:00,6.360000133514404,6.400000095367432,6.340000152587891,6.394999980926514,285141,0,0
2021-12-22 14:00:00-05:00,6.389999866485596,6.394999980926514,6.320000171661377,6.339200019836426,273079,0,0
2021-12-22 14:15:00-05:00,6.340000152587891,6.359899997711182,6.309999942779541,6.329999923706055,245852,0,0
2021-12-22 14:30:00-05:00,6.32859992980957,6.380000114440918,6.324999809265137,6.369999885559082,232550,0,0
2021-12-22 14:45:00-05:00,6.360000133514404,6.400000095367432,6.360000133514404,6.393599987030029,181062,0,0
2021-12-22 15:00:00-05:00,6.390100002288818,6.434999942779541,6.389999866485596,6.414999961853027,307605,0,0
2021-12-22 15:15:00-05:00,6.414999961853027,6.420000076293945,6.369999885559082,6.389999866485596,299927,0,0
2021-12-22 15:30:00-05:00,6.394999980926514,6.420000076293945,6.360000133514404,6.380000114440918,373829,0,0
2021-12-22 15:45:00-05:00,6.385000228881836,6.409999847412109,6.369999885559082,6.389999866485596,1131500,0,0
2021-12-23 09:30:00-05:00,6.437399864196777,6.465000152587891,6.289999961853027,6.302999973297119,1362976,0,0
2021-12-23 09:45:00-05:00,6.300000190734863,6.355000019073486,6.264999866485596,6.295000076293945,877378,0,0
2021-12-23 10:00:00-05:00,6.295000076293945,6.304999828338623,6.229899883270264,6.295000076293945,649458,0,0
2021-12-23 10:15:00-05:00,6.291600227355957,6.291600227355957,6.195000171661377,6.215000152587891,761307,0,0
2021-12-23 10:30:00-05:00,6.21999979019165,6.28000020980835,6.215000152587891,6.275000095367432,679087,0,0
2021-12-23 10:45:00-05:00,6.274799823760986,6.309999942779541,6.25,6.269999980926514,476989,0,0
2021-12-23 11:00:00-05:00,6.264999866485596,6.300000190734863,6.260000228881836,6.264999866485596,430944,0,0
2021-12-23 11:15:00-05:00,6.264999866485596,6.329999923706055,6.260000228881836,6.329899787902832,443036,0,0
2021-12-23 11:30:00-05:00,6.324999809265137,6.364999771118164,6.320000171661377,6.360000133514404,653792,0,0
2021-12-23 11:45:00-05:00,6.364999771118164,6.369999885559082,6.309999942779541,6.320099830627441,391986,0,0
2021-12-23 12:00:00-05:00,6.321300029754639,6.369999885559082,6.321300029754639,6.369999885559082,385683,0,0
2021-12-23 12:15:00-05:00,6.369999885559082,6.400000095367432,6.349999904632568,6.385000228881836,390765,0,0
2021-12-23 12:30:00-05:00,6.389999866485596,6.429999828338623,6.385000228881836,6.420100212097168,584658,0,0
2021-12-23 12:45:00-05:00,6.428599834442139,6.445000171661377,6.409999847412109,6.440000057220459,446923,0,0
2021-12-23 13:00:00-05:00,6.434999942779541,6.5,6.434999942779541,6.480000019073486,801866,0,0
2021-12-23 13:15:00-05:00,6.480000019073486,6.519999980926514,6.474999904632568,6.509200096130371,529562,0,0
2021-12-23 13:30:00-05:00,6.509900093078613,6.525000095367432,6.480000019073486,6.519999980926514,456004,0,0
2021-12-23 13:45:00-05:00,6.519999980926514,6.550000190734863,6.5,6.510000228881836,747562,0,0
2021-12-23 14:00:00-05:00,6.510000228881836,6.519999980926514,6.480000019073486,6.505000114440918,213778,0,0
2021-12-23 14:15:00-05:00,6.509900093078613,6.510000228881836,6.480000019073486,6.489999771118164,199280,0,0
2021-12-23 14:30:00-05:00,6.494999885559082,6.5,6.460000038146973,6.474999904632568,332077,0,0
2021-12-23 14:45:00-05:00,6.4766998291015625,6.489999771118164,6.440000057220459,6.451700210571289,259303,0,0
2021-12-23 15:00:00-05:00,6.449999809265137,6.449999809265137,6.409999847412109,6.440100193023682,328219,0,0
2021-12-23 15:15:00-05:00,6.445000171661377,6.460000038146973,6.420000076293945,6.445000171661377,347874,0,0
2021-12-23 15:30:00-05:00,6.445000171661377,6.46999979019165,6.425000190734863,6.465000152587891,391209,0,0
2021-12-23 15:45:00-05:00,6.460000038146973,6.480000019073486,6.440000057220459,6.449999809265137,1297686,0,0
2021-12-27 09:30:00-05:00,6.860000133514404,6.949999809265137,6.639999866485596,6.6529998779296875,7296197,0,0
2021-12-27 09:45:00-05:00,6.658199787139893,6.670000076293945,6.389999866485596,6.429900169372559,4188323,0,0
2021-12-27 10:00:00-05:00,6.429999828338623,6.449999809265137,6.329999923706055,6.405300140380859,2837257,0,0
2021-12-27 10:15:00-05:00,6.400100231170654,6.449999809265137,6.322299957275391,6.380000114440918,1797492,0,0
2021-12-27 10:30:00-05:00,6.383900165557861,6.460000038146973,6.349999904632568,6.364999771118164,1590186,0,0
2021-12-27 10:45:00-05:00,6.364999771118164,6.440000057220459,6.360000133514404,6.4096999168396,895493,0,0
2021-12-27 11:00:00-05:00,6.403500080108643,6.429999828338623,6.360000133514404,6.370800018310547,735456,0,0
2021-12-27 11:15:00-05:00,6.379899978637695,6.380000114440918,6.269999980926514,6.309000015258789,1742496,0,0
2021-12-27 11:30:00-05:00,6.300000190734863,6.309999942779541,6.269999980926514,6.286300182342529,658350,0,0
2021-12-27 11:45:00-05:00,6.289899826049805,6.300000190734863,6.25,6.269999980926514,1015691,0,0
2021-12-27 12:00:00-05:00,6.267600059509277,6.300000190734863,6.25,6.288599967956543,666378,0,0
2021-12-27 12:15:00-05:00,6.28980016708374,6.329999923706055,6.28000020980835,6.326900005340576,901106,0,0
2021-12-27 12:30:00-05:00,6.329999923706055,6.340000152587891,6.289999961853027,6.304999828338623,662748,0,0
2021-12-27 12:45:00-05:00,6.304999828338623,6.349999904632568,6.300000190734863,6.321400165557861,526598,0,0
2021-12-27 13:00:00-05:00,6.32480001449585,6.329999923706055,6.289999961853027,6.311699867248535,476199,0,0
2021-12-27 13:15:00-05:00,6.315000057220459,6.349999904632568,6.309999942779541,6.329999923706055,440762,0,0
2021-12-27 13:30:00-05:00,6.320000171661377,6.329999923706055,6.269999980926514,6.269999980926514,437086,0,0
2021-12-27 13:45:00-05:00,6.275000095367432,6.315000057220459,6.262599945068359,6.277900218963623,454950,0,0
2021-12-27 14:00:00-05:00,6.275000095367432,6.309999942779541,6.269999980926514,6.289999961853027,457822,0,0
2021-12-27 14:15:00-05:00,6.288000106811523,6.300000190734863,6.269999980926514,6.2779998779296875,246310,0,0
2021-12-27 14:30:00-05:00,6.269999980926514,6.329999923706055,6.269999980926514,6.320099830627441,470969,0,0
2021-12-27 14:45:00-05:00,6.320000171661377,6.340000152587891,6.300000190734863,6.309999942779541,393013,0,0
2021-12-27 15:00:00-05:00,6.310100078582764,6.319900035858154,6.28000020980835,6.289999961853027,517518,0,0
2021-12-27 15:15:00-05:00,6.289999961853027,6.300000190734863,6.260000228881836,6.289999961853027,597266,0,0
2021-12-27 15:30:00-05:00,6.289999961853027,6.295000076293945,6.235000133514404,6.275000095367432,1159250,0,0
2021-12-27 15:45:00-05:00,6.275000095367432,6.320000171661377,6.269999980926514,6.300000190734863,2219538,0,0
2021-12-28 09:30:00-05:00,6.135000228881836,6.25,6.110000133514404,6.190000057220459,2451083,0,0
2021-12-28 09:45:00-05:00,6.190000057220459,6.199999809265137,6.079999923706055,6.170100212097168,1487001,0,0
2021-12-28 10:00:00-05:00,6.170000076293945,6.25,6.150000095367432,6.150000095367432,1232867,0,0
2021-12-28 10:15:00-05:00,6.157800197601318,6.1875,6.110000133514404,6.132599830627441,1041663,0,0
2021-12-28 10:30:00-05:00,6.139999866485596,6.15500020980835,6.039999961853027,6.050000190734863,1432885,0,0
2021-12-28 10:45:00-05:00,6.050000190734863,6.050000190734863,5.980000019073486,6.0100998878479,1852087,0,0
2021-12-28 11:00:00-05:00,6.010000228881836,6.019999980926514,5.954999923706055,5.965000152587891,1175574,0,0
2021-12-28 11:15:00-05:00,5.965000152587891,5.96999979019165,5.920000076293945,5.949100017547607,1246400,0,0
2021-12-28 11:30:00-05:00,5.945000171661377,5.980000019073486,5.929999828338623,5.958000183105469,1021561,0,0
2021-12-28 11:45:00-05:00,5.953800201416016,6.0,5.949999809265137,5.985000133514404,1168968,0,0
2021-12-28 12:00:00-05:00,5.985000133514404,5.989999771118164,5.940000057220459,5.977700233459473,532097,0,0
2021-12-28 12:15:00-05:00,5.974999904632568,6.010000228881836,5.949999809265137,5.97790002822876,596937,0,0
2021-12-28 12:30:00-05:00,5.970099925994873,5.980000019073486,5.920000076293945,5.929999828338623,633746,0,0
2021-12-28 12:45:00-05:00,5.934999942779541,5.949999809265137,5.909999847412109,5.949100017547607,980112,0,0
2021-12-28 13:00:00-05:00,5.94789981842041,5.960000038146973,5.909999847412109,5.922100067138672,514130,0,0
2021-12-28 13:15:00-05:00,5.925000190734863,5.929900169372559,5.880000114440918,5.900100231170654,976911,0,0
2021-12-28 13:30:00-05:00,5.907599925994873,5.909999847412109,5.860000133514404,5.885000228881836,875756,0,0
2021-12-28 13:45:00-05:00,5.889999866485596,5.900000095367432,5.869999885559082,5.875,459821,0,0
2021-12-28 14:00:00-05:00,5.869999885559082,5.875,5.835000038146973,5.849999904632568,913051,0,0
2021-12-28 14:15:00-05:00,5.857399940490723,5.920000076293945,5.849999904632568,5.914999961853027,939941,0,0
2021-12-28 14:30:00-05:00,5.909999847412109,5.920000076293945,5.894999980926514,5.909999847412109,472295,0,0
2021-12-28 14:45:00-05:00,5.909999847412109,5.918099880218506,5.889999866485596,5.908199787139893,630845,0,0
2021-12-28 15:00:00-05:00,5.90500020980835,5.920000076293945,5.875,5.918499946594238,620225,0,0
2021-12-28 15:15:00-05:00,5.920000076293945,5.96999979019165,5.914999961853027,5.952700138092041,871762,0,0
2021-12-28 15:30:00-05:00,5.960000038146973,5.96999979019165,5.920000076293945,5.934999942779541,961082,0,0
2021-12-28 15:45:00-05:00,5.929999828338623,5.949999809265137,5.864999771118164,5.880000114440918,2825696,0,0
2021-12-29 09:30:00-05:00,5.130000114440918,5.300000190734863,5.059999942779541,5.074999809265137,15623891,0,0
2021-12-29 09:45:00-05:00,5.074999809265137,5.119999885559082,4.960000038146973,4.985000133514404,7855209,0,0
2021-12-29 10:00:00-05:00,4.98799991607666,4.989999771118164,4.829999923706055,4.894999980926514,6681956,0,0
2021-12-29 10:15:00-05:00,4.899400234222412,5.009900093078613,4.860000133514404,4.965000152587891,3689940,0,0
2021-12-29 10:30:00-05:00,4.965000152587891,5.070000171661377,4.960000038146973,5.049200057983398,3035736,0,0
2021-12-29 10:45:00-05:00,5.049900054931641,5.159999847412109,5.039999961853027,5.109899997711182,2991751,0,0
2021-12-29 11:00:00-05:00,5.105000019073486,5.159999847412109,5.079999923706055,5.15500020980835,2104080,0,0
2021-12-29 11:15:00-05:00,5.157400131225586,5.159999847412109,5.085000038146973,5.100900173187256,1352367,0,0
2021-12-29 11:30:00-05:00,5.108500003814697,5.110000133514404,5.019999980926514,5.030099868774414,1878964,0,0
2021-12-29 11:45:00-05:00,5.034999847412109,5.039999961853027,4.980000019073486,5.014999866485596,1618117,0,0
2021-12-29 12:00:00-05:00,5.014999866485596,5.03000020980835,5.0,5.008999824523926,990243,0,0
2021-12-29 12:15:00-05:00,5.005000114440918,5.059999942779541,5.0,5.054999828338623,1126967,0,0
2021-12-29 12:30:00-05:00,5.0569000244140625,5.059999942779541,5.010000228881836,5.045000076293945,793505,0,0
2021-12-29 12:45:00-05:00,5.045000076293945,5.079999923706055,5.034999847412109,5.054999828338623,735542,0,0
2021-12-29 13:00:00-05:00,5.054999828338623,5.070000171661377,5.019999980926514,5.050099849700928,853633,0,0
2021-12-29 13:15:00-05:00,5.054999828338623,5.079999923706055,5.03000020980835,5.052499771118164,837406,0,0
2021-12-29 13:30:00-05:00,5.054999828338623,5.079999923706055,5.039999961853027,5.046999931335449,856591,0,0
2021-12-29 13:45:00-05:00,5.045000076293945,5.090000152587891,5.039999961853027,5.070000171661377,787610,0,0
2021-12-29 14:00:00-05:00,5.075300216674805,5.099999904632568,5.059999942779541,5.085000038146973,685849,0,0
2021-12-29 14:15:00-05:00,5.085000038146973,5.139999866485596,5.070000171661377,5.129899978637695,896465,0,0
2021-12-29 14:30:00-05:00,5.119999885559082,5.159999847412109,5.119999885559082,5.150000095367432,936970,0,0
2021-12-29 14:45:00-05:00,5.141499996185303,5.210000038146973,5.139999866485596,5.206399917602539,1776180,0,0
2021-12-29 15:00:00-05:00,5.210000038146973,5.210000038146973,5.079999923706055,5.09499979019165,1817678,0,0
2021-12-29 15:15:00-05:00,5.09499979019165,5.099999904632568,5.03000020980835,5.045000076293945,1621024,0,0
2021-12-29 15:30:00-05:00,5.045000076293945,5.099999904632568,5.039999961853027,5.074999809265137,1407724,0,0
2021-12-29 15:45:00-05:00,5.074999809265137,5.099999904632568,5.070000171661377,5.099899768829346,3187288,0,0
2021-12-30 09:30:00-05:00,5.059999942779541,5.329999923706055,5.050000190734863,5.218900203704834,4143190,0,0
2021-12-30 09:45:00-05:00,5.219900131225586,5.369999885559082,5.200099945068359,5.345900058746338,2272274,0,0
2021-12-30 10:00:00-05:00,5.349999904632568,5.400000095367432,5.300000190734863,5.364999771118164,1852443,0,0
2021-12-30 10:15:00-05:00,5.369999885559082,5.369999885559082,5.269999980926514,5.300000190734863,1593257,0,0
2021-12-30 10:30:00-05:00,5.295000076293945,5.429999828338623,5.290900230407715,5.38100004196167,1641795,0,0
2021-12-30 10:45:00-05:00,5.38100004196167,5.400000095367432,5.320000171661377,5.324999809265137,1119907,0,0
2021-12-30 11:00:00-05:00,5.324999809265137,5.399899959564209,5.309999942779541,5.380000114440918,955716,0,0
2021-12-30 11:15:00-05:00,5.38700008392334,5.420000076293945,5.369999885559082,5.394999980926514,893651,0,0
2021-12-30 11:30:00-05:00,5.398099899291992,5.400000095367432,5.369999885559082,5.380000114440918,877113,0,0
2021-12-30 11:45:00-05:00,5.380000114440918,5.440000057220459,5.369999885559082,5.434599876403809,817678,0,0
2021-12-30 12:00:00-05:00,5.434999942779541,5.460000038146973,5.394999980926514,5.425000190734863,996791,0,0
2021-12-30 12:15:00-05:00,5.425000190734863,5.449999809265137,5.369999885559082,5.375,733261,0,0
2021-12-30 12:30:00-05:00,5.375,5.429999828338623,5.364999771118164,5.412499904632568,595748,0,0
2021-12-30 12:45:00-05:00,5.414999961853027,5.440000057220459,5.389999866485596,5.394999980926514,533536,0,0
2021-12-30 13:00:00-05:00,5.390100002288818,5.429999828338623,5.369999885559082,5.425000190734863,634883,0,0
2021-12-30 13:15:00-05:00,5.425000190734863,5.449999809265137,5.409999847412109,5.434999942779541,536496,0,0
2021-12-30 13:30:00-05:00,5.434999942779541,5.5,5.429999828338623,5.474999904632568,715011,0,0
2021-12-30 13:45:00-05:00,5.479800224304199,5.480000019073486,5.4334001541137695,5.440000057220459,507945,0,0
2021-12-30 14:00:00-05:00,5.440000057220459,5.440000057220459,5.400000095367432,5.413000106811523,711230,0,0
2021-12-30 14:15:00-05:00,5.414999961853027,5.440000057220459,5.409999847412109,5.434999942779541,446359,0,0
2021-12-30 14:30:00-05:00,5.438000202178955,5.460000038146973,5.429999828338623,5.437399864196777,752255,0,0
2021-12-30 14:45:00-05:00,5.434999942779541,5.440000057220459,5.400000095367432,5.425000190734863,702225,0,0
2021-12-30 15:00:00-05:00,5.420000076293945,5.425000190734863,5.349999904632568,5.354800224304199,849513,0,0
2021-12-30 15:15:00-05:00,5.3520002365112305,5.400000095367432,5.349999904632568,5.385000228881836,796134,0,0
2021-12-30 15:30:00-05:00,5.382400035858154,5.409999847412109,5.289999961853027,5.315000057220459,1613905,0,0
2021-12-30 15:45:00-05:00,5.315000057220459,5.329999923706055,5.300000190734863,5.329999923706055,2145182,0,0
2021-12-31 09:30:00-05:00,5.289999961853027,5.419000148773193,5.21999979019165,5.244999885559082,1996693,0,0
2021-12-31 09:45:00-05:00,5.25,5.439899921417236,5.25,5.400000095367432,1246348,0,0
2021-12-31 10:00:00-05:00,5.409999847412109,5.510000228881836,5.400000095367432,5.440000057220459,1713825,0,0
2021-12-31 10:15:00-05:00,5.429999828338623,5.460000038146973,5.349999904632568,5.355000019073486,927259,0,0
2021-12-31 10:30:00-05:00,5.355000019073486,5.418399810791016,5.329999923706055,5.335000038146973,743754,0,0
2021-12-31 10:45:00-05:00,5.337800025939941,5.360000133514404,5.309999942779541,5.320000171661377,606766,0,0
2021-12-31 11:00:00-05:00,5.31850004196167,5.329999923706055,5.28000020980835,5.313300132751465,633612,0,0
2021-12-31 11:15:00-05:00,5.311200141906738,5.369999885559082,5.300000190734863,5.360000133514404,500069,0,0
2021-12-31 11:30:00-05:00,5.355000019073486,5.377900123596191,5.320000171661377,5.340000152587891,582268,0,0
2021-12-31 11:45:00-05:00,5.340000152587891,5.349999904632568,5.304999828338623,5.321899890899658,421516,0,0
2021-12-31 12:00:00-05:00,5.320000171661377,5.329999923706055,5.295000076293945,5.315000057220459,632194,0,0
2021-12-31 12:15:00-05:00,5.315000057220459,5.329999923706055,5.269999980926514,5.275000095367432,838378,0,0
2021-12-31 12:30:00-05:00,5.28000020980835,5.289999961853027,5.260799884796143,5.289999961853027,444518,0,0
2021-12-31 12:45:00-05:00,5.28249979019165,5.300000190734863,5.25,5.295000076293945,789888,0,0
2021-12-31 13:00:00-05:00,5.295000076293945,5.300000190734863,5.28000020980835,5.289999961853027,367847,0,0
2021-12-31 13:15:00-05:00,5.284999847412109,5.300000190734863,5.269999980926514,5.270100116729736,531692,0,0
2021-12-31 13:30:00-05:00,5.269999980926514,5.300000190734863,5.269999980926514,5.300000190734863,463457,0,0
2021-12-31 13:45:00-05:00,5.295000076293945,5.309999942779541,5.28000020980835,5.28000020980835,633815,0,0
2021-12-31 14:00:00-05:00,5.289100170135498,5.289100170135498,5.230000019073486,5.230000019073486,797900,0,0
2021-12-31 14:15:00-05:00,5.239999771118164,5.28000020980835,5.21999979019165,5.275000095367432,416673,0,0
2021-12-31 14:30:00-05:00,5.275000095367432,5.289999961853027,5.260000228881836,5.263800144195557,463587,0,0
2021-12-31 14:45:00-05:00,5.264999866485596,5.28000020980835,5.25,5.263299942016602,463088,0,0
2021-12-31 15:00:00-05:00,5.260000228881836,5.28000020980835,5.25,5.269999980926514,558730,0,0
2021-12-31 15:15:00-05:00,5.269999980926514,5.269999980926514,5.25,5.255000114440918,422549,0,0
2021-12-31 15:30:00-05:00,5.255000114440918,5.260000228881836,5.210000038146973,5.235000133514404,1174821,0,0
2021-12-31 15:45:00-05:00,5.235000133514404,5.239999771118164,5.190000057220459,5.199999809265137,2554368,0,0
2022-01-03 09:30:00-05:00,5.349999904632568,5.449999809265137,5.309999942779541,5.335000038146973,2385804,0,0
2022-01-03 09:45:00-05:00,5.341000080108643,5.429999828338623,5.25,5.394999980926514,1622779,0,0
2022-01-03 10:00:00-05:00,5.394999980926514,5.579999923706055,5.394999980926514,5.559100151062012,2422368,0,0
2022-01-03 10:15:00-05:00,5.5578999519348145,5.659999847412109,5.5,5.637599945068359,1421706,0,0
2022-01-03 10:30:00-05:00,5.639999866485596,5.670000076293945,5.599999904632568,5.644999980926514,1398223,0,0
2022-01-03 10:45:00-05:00,5.650000095367432,5.730000019073486,5.599999904632568,5.719699859619141,1533410,0,0
2022-01-03 11:00:00-05:00,5.71999979019165,5.78000020980835,5.704999923706055,5.767300128936768,1529223,0,0
2022-01-03 11:15:00-05:00,5.760000228881836,5.764999866485596,5.670000076293945,5.7241997718811035,1288020,0,0
2022-01-03 11:30:00-05:00,5.71999979019165,5.789999961853027,5.699999809265137,5.759500026702881,1109464,0,0
2022-01-03 11:45:00-05:00,5.760000228881836,5.798999786376953,5.730000019073486,5.760000228881836,962763,0,0
2022-01-03 12:00:00-05:00,5.778299808502197,5.78000020980835,5.690000057220459,5.710000038146973,688156,0,0
2022-01-03 12:15:00-05:00,5.703199863433838,5.739999771118164,5.679999828338623,5.739500045776367,682742,0,0
2022-01-03 12:30:00-05:00,5.730500221252441,5.789999961853027,5.720099925994873,5.769999980926514,573233,0,0
2022-01-03 12:45:00-05:00,5.769899845123291,5.889999866485596,5.760000228881836,5.804999828338623,2704046,0,0
2022-01-03 13:00:00-05:00,5.809899806976318,5.809999942779541,5.710000038146973,5.7210001945495605,835640,0,0
2022-01-03 13:15:00-05:00,5.720099925994873,5.730000019073486,5.684999942779541,5.704999923706055,577250,0,0
2022-01-03 13:30:00-05:00,5.704999923706055,5.739999771118164,5.699999809265137,5.724999904632568,382506,0,0
2022-01-03 13:45:00-05:00,5.730000019073486,5.7399001121521,5.690000057220459,5.724999904632568,560769,0,0
2022-01-03 14:00:00-05:00,5.729899883270264,5.760000228881836,5.71999979019165,5.735000133514404,388649,0,0
2022-01-03 14:15:00-05:00,5.735000133514404,5.789999961853027,5.730000019073486,5.788099765777588,610763,0,0
2022-01-03 14:30:00-05:00,5.784999847412109,5.787600040435791,5.730000019073486,5.775000095367432,613307,0,0
2022-01-03 14:45:00-05:00,5.775000095367432,5.818600177764893,5.764999866485596,5.815000057220459,678197,0,0
