,Time,Open,High,Low,Close,Volume
9410,2020-04-28 13:45:00,283.93424401,285.283146711,283.93424401,285.224498768,34497
9411,2020-04-28 13:50:00,285.214724111,285.230656802,284.68542642,285.160963496,22542
9412,2020-04-28 13:55:00,285.087653566,285.195174796,284.735765905,284.843287135,19525
9413,2020-04-28 14:00:00,284.833512477,284.93125905,284.442526187,284.638019332,21779
9414,2020-04-28 14:05:00,284.611627758,284.919333968,284.510948788,284.818850492,23331
9415,2020-04-28 14:10:00,284.813963163,284.96547035,284.335004957,284.481624816,28348
9416,2020-04-28 14:15:00,284.520723445,284.989906994,284.21770907,284.266582357,43432
9417,2020-04-28 14:20:00,284.295906328,284.295906328,283.396637861,283.484609776,45081
9418,2020-04-28 14:25:00,283.43573649,283.54325772,283.015426228,283.015426228,35419
9419,2020-04-28 14:30:00,283.054524857,283.230468687,282.656696306,282.790609111,29055
9420,2020-04-28 14:35:00,282.822181254,283.142496772,282.717299181,283.1131728,33227
9421,2020-04-28 14:40:00,283.132722115,283.132722115,282.536468022,282.663538566,86039
9422,2020-04-28 14:45:00,282.692862538,283.337989917,282.575566651,283.015426228,31294
9423,2020-04-28 14:50:00,282.995876913,283.504159091,282.966552941,283.337989917,29037
9424,2020-04-28 14:55:00,283.337989917,283.699652236,283.020313556,283.020313556,25720
9425,2020-04-28 15:00:00,283.093623486,283.523708405,282.93722897,283.064299514,25745
9426,2020-04-28 15:05:00,283.122947457,283.308665945,282.976327599,283.118060129,31025
9427,2020-04-28 15:10:00,283.1131728,283.171820744,282.878581026,283.034975542,28893
9428,2020-04-28 15:15:00,283.103398143,283.132722115,282.807226028,282.839482397,36165
9429,2020-04-28 15:20:00,282.878581026,283.083848828,282.702637195,282.849257054,28743
9430,2020-04-28 15:25:00,282.888355683,283.660553607,282.135707074,282.800383768,56479
9431,2020-04-28 15:30:00,282.810158425,283.044750199,282.712411853,282.888355683,48429
9432,2020-04-28 15:35:00,282.849257054,283.093623486,282.780834453,282.800383768,39513
9433,2020-04-28 15:40:00,282.751510482,282.878581026,282.350749534,282.878581026,38673
9434,2020-04-28 15:45:00,282.927454312,283.308665945,282.927454312,282.946123908,46833
9435,2020-04-28 15:50:00,282.917679655,283.030088214,282.409397478,282.497369393,56548
9436,2020-04-28 15:55:00,282.419172135,282.536468022,281.519903667,281.989087216,90885
9437,2020-04-28 16:00:00,281.949988587,282.516918708,281.705622155,281.871791329,225200
9438,2020-04-28 16:05:00,281.862016671,281.862016671,281.862016671,281.862016671,35494
9439,2020-04-28 16:20:00,281.862016671,281.862016671,281.862016671,281.862016671,142142
9440,2020-04-28 17:00:00,282.595115966,282.595115966,282.595115966,282.595115966,102
9441,2020-04-28 17:10:00,282.595115966,282.595115966,282.595115966,282.595115966,100
9442,2020-04-28 17:50:00,286.299711066,286.299711066,286.299711066,286.299711066,8869
9443,2020-04-28 18:05:00,281.969537901,281.969537901,281.862016671,281.862016671,515
9444,2020-04-29 06:35:00,284.364328929,284.364328929,284.364328929,284.364328929,105
9445,2020-04-29 07:05:00,284.080863869,284.080863869,284.080863869,284.080863869,127
9446,2020-04-29 07:10:00,285.556837115,285.556837115,285.556837115,285.556837115,200
9447,2020-04-29 07:25:00,285.419991913,285.419991913,285.419991913,285.419991913,115
9448,2020-04-29 07:45:00,284.11018784,284.11018784,284.11018784,284.11018784,103
9449,2020-04-29 08:55:00,285.517738486,285.517738486,285.507963828,285.507963828,559
9450,2020-04-29 09:00:00,285.517738486,285.517738486,285.517738486,285.517738486,400
9451,2020-04-29 09:25:00,285.801203546,285.801203546,285.801203546,285.801203546,300
9452,2020-04-29 09:30:00,285.801203546,285.801203546,285.801203546,285.801203546,200
9453,2020-04-29 09:35:00,285.419991913,285.938048748,280.581536571,281.314635865,181304
9454,2020-04-29 09:40:00,281.158241349,281.83523411,279.652944131,280.878295165,106918
9455,2020-04-29 09:45:00,280.952973546,283.289116631,280.552212599,282.393758026,63809
9456,2020-04-29 09:50:00,282.560904665,283.846272095,281.949988587,283.470632016,36443
9457,2020-04-29 09:55:00,283.553032377,284.93125905,283.169377079,284.207934413,50702
9458,2020-04-29 10:00:00,284.242145713,286.153091207,283.885370724,285.625259715,86857
9459,2020-04-29 10:05:00,285.463977871,285.908724776,284.149286469,285.087653566,48214
9460,2020-04-29 10:10:00,285.175625481,285.439541227,284.393652901,285.102315552,32101
9461,2020-04-29 10:15:00,285.126752195,285.468865199,284.393652901,284.794413848,61297
9462,2020-04-29 10:20:00,284.735765905,285.136526852,284.383878244,284.936146379,28808
9463,2020-04-29 10:25:00,284.941033707,285.400442598,283.768074836,284.546724034,22799
9464,2020-04-29 10:30:00,284.603808032,285.605710401,284.452300844,285.605710401,24066
9465,2020-04-29 10:35:00,285.488414514,285.654583687,284.911709736,284.916597064,16338
9466,2020-04-29 10:40:00,285.087653566,285.126752195,284.339892286,284.510948788,21107
9467,2020-04-29 10:45:00,284.638019332,285.244048082,284.530498103,284.970357679,37204
9468,2020-04-29 10:50:00,285.126654449,285.185400139,284.359441601,284.925394256,23642
9469,2020-04-29 10:55:00,284.911709736,285.200062125,284.369216258,284.559822074,15230
9470,2020-04-29 11:00:00,284.606251696,285.498189171,284.606251696,285.234957651,16536
9471,2020-04-29 11:05:00,285.371118627,285.664358344,284.726577727,285.133398962,20810
9472,2020-04-29 11:10:00,285.195174796,285.312470683,285.029005623,285.195174796,32507
9473,2020-04-29 11:15:00,285.439541227,285.850076832,285.273372054,285.390667941,40767
9474,2020-04-29 11:20:00,285.390667941,285.400442598,284.994794322,285.214724111,15405
9475,2020-04-29 11:25:00,285.234273425,285.996696691,285.048554937,285.762104917,23267
9476,2020-04-29 11:30:00,285.781654231,285.781654231,285.346681983,285.390667941,27228
9477,2020-04-29 11:35:00,285.547062457,285.889175461,285.195174796,285.527610889,22148
9478,2020-04-29 11:40:00,285.635034373,285.635229866,284.686892619,284.774864534,25611
9479,2020-04-29 11:45:00,284.833512477,285.068104252,284.579371389,285.019230965,27743
9480,2020-04-29 11:50:00,285.126752195,285.547062457,285.009456308,285.463977871,16341
9481,2020-04-29 11:55:00,285.450000111,286.084668606,285.450000111,286.026020663,42756
9482,2020-04-29 12:00:00,286.016246006,286.054171676,285.32224534,285.371118627,70912
9483,2020-04-29 12:05:00,285.371118627,285.698569645,285.214724111,285.605710401,22593
9484,2020-04-29 12:10:00,285.498189171,285.664358344,284.550047417,284.686892619,65640
9485,2020-04-29 12:15:00,284.677117961,284.677117961,283.38041193,283.601905663,45822
9486,2020-04-29 12:20:00,283.57746902,283.71920155,282.976327599,283.71920155,27688
9487,2020-04-29 12:25:00,283.777849494,284.207934413,283.61168032,284.119962498,22425
9488,2020-04-29 12:30:00,284.080863869,284.237258385,283.807173465,284.031990582,14628
9489,2020-04-29 12:35:00,284.031990582,284.119962498,283.768074836,284.031990582,13497
9490,2020-04-29 12:40:00,284.041569747,284.041569747,283.592131006,283.631229635,52360
9491,2020-04-29 12:45:00,283.660553607,283.689877578,283.235551509,283.264484495,81648
9492,2020-04-29 12:50:00,283.279341974,284.173723113,283.274454645,283.973342639,60229
9493,2020-04-29 12:55:00,283.96845531,284.198159756,283.641004292,283.747743549,56163
9494,2020-04-29 13:00:00,283.71920155,283.93424401,283.50415909,283.557919705,24936
9495,2020-04-29 13:05:00,283.557919705,283.557919705,283.083848828,283.32821526,17940
9496,2020-04-29 13:10:00,283.323327931,283.82672278,283.323327931,283.601905663,54198
9497,2020-04-29 13:15:00,283.597018334,283.641004292,283.122947457,283.641004292,22686
9498,2020-04-29 13:20:00,283.553032377,283.807173465,283.454992564,283.606792992,56539
9499,2020-04-29 13:25:00,283.675215593,283.71920155,283.347764574,283.347764574,29789
9500,2020-04-29 13:30:00,283.269567316,283.465060461,283.230468687,283.259792659,17581
9501,2020-04-29 13:35:00,283.279341974,283.50415909,282.736848496,283.357539232,50150
9502,2020-04-29 13:40:00,283.367313889,283.680102921,283.00995242,283.103398143,29001
9503,2020-04-29 13:45:00,283.025200885,283.176708072,282.82970774,282.9605904,19386
9504,2020-04-29 13:50:00,282.903017669,283.22069403,282.795496439,282.986102256,43026
9505,2020-04-29 13:55:00,283.010538899,283.201144716,282.849257054,283.074074171,27729
9506,2020-04-29 14:00:00,283.083848828,283.210919373,282.859031712,282.981214927,35355
9507,2020-04-29 14:05:00,282.981214927,283.353531622,282.582897644,283.152271429,51007
9508,2020-04-29 14:10:00,283.088736157,283.210919373,282.634214595,282.877994547,34477
9509,2020-04-29 14:15:00,282.966552941,283.225581359,282.643989252,282.976327599,34821
9510,2020-04-29 14:20:00,283.044750199,283.333102588,282.223776736,282.942116298,56098
9511,2020-04-29 14:25:00,283.00565157,283.132722115,282.849257054,283.015426228,32281
9512,2020-04-29 14:30:00,282.947003627,283.289116631,282.72218651,283.093623486,35907
9513,2020-04-29 14:35:00,283.142496772,283.377088546,282.556017337,282.893243012,42051
9514,2020-04-29 14:40:00,282.810158425,283.162046086,282.585341308,283.069186843,21025
9515,2020-04-29 14:45:00,283.00565157,283.318440603,282.731961167,282.824820411,44642
9516,2020-04-29 14:50:00,282.761285139,282.888355683,282.370298849,282.50714405,29055
9517,2020-04-29 14:55:00,282.409397478,282.438721449,281.656748869,281.979312558,29297
9518,2020-04-29 15:00:00,282.037960502,282.595115966,281.959763244,282.458270764,25480
9519,2020-04-29 15:05:00,282.438721449,282.780834453,282.091721117,282.731961167,31032
9520,2020-04-29 15:10:00,282.653763909,282.731961167,282.409397478,282.468045421,26648
9521,2020-04-29 15:15:00,282.409397478,282.536468022,282.052622488,282.135707074,40086
9522,2020-04-29 15:20:00,282.086833788,282.658651238,282.077059131,282.272552276,61187
9523,2020-04-29 15:25:00,282.272552276,282.546242679,282.165031046,282.340974877,90613
9524,2020-04-29 15:30:00,282.340974877,282.565791994,282.028185845,282.272552276,89094
9525,2020-04-29 15:35:00,282.262777619,282.487594736,281.559002296,282.179693032,111331
9526,2020-04-29 15:40:00,282.174805704,282.321425562,281.852242014,282.072171802,82353
9527,2020-04-29 15:45:00,282.067284474,282.11615776,281.666523526,281.989087216,101162
9528,2020-04-29 15:50:00,281.989087216,282.067284474,281.627424897,281.813143385,110035
9529,2020-04-29 15:55:00,281.480805038,281.8326927,280.337170139,281.01162149,148101
9530,2020-04-29 16:00:00,281.01162149,281.627424897,280.757480401,280.913874917,249767
9531,2020-04-29 16:05:00,281.168016006,281.168016006,280.913874917,280.913874917,92893
9532,2020-04-29 16:20:00,281.168016006,281.168016006,281.168016006,281.168016006,221
9533,2020-04-29 16:50:00,281.343959837,281.568776954,281.168016006,281.168016006,647
9534,2020-04-29 16:55:00,281.168016006,281.168016006,281.168016006,281.168016006,399
9535,2020-04-29 17:15:00,282.751510482,282.751510482,282.751510482,282.751510482,100
9536,2020-04-29 17:20:00,281.666523526,281.666523526,281.519903667,281.519903667,310
9537,2020-04-29 18:15:00,281.216889292,281.216889292,281.216889292,281.216889292,300
9538,2020-04-29 18:20:00,281.11914272,281.11914272,281.11914272,281.11914272,300
9539,2020-04-29 18:30:00,281.314635865,281.314635865,281.314635865,281.314635865,100
9540,2020-04-29 18:35:00,281.51012901,281.51012901,281.51012901,281.51012901,250
9541,2020-04-29 18:55:00,281.500256606,281.500256606,281.500256606,281.500256606,200
9542,2020-04-29 19:05:00,280.649959171,280.649959171,280.649959171,280.649959171,202
9543,2020-04-29 19:15:00,281.363509151,281.363509151,281.363509151,281.363509151,100
9544,2020-04-29 19:25:00,280.356719454,280.356719454,280.356719454,280.356719454,175
9545,2020-04-29 19:45:00,280.073254393,280.073254393,280.073254393,280.073254393,209
9546,2020-04-29 19:50:00,280.063479736,280.063479736,280.063479736,280.063479736,770
9547,2020-04-29 19:55:00,277.678463365,277.825083224,277.600266107,277.825083224,527
9548,2020-04-30 06:55:00,280.317620825,280.317620825,280.317620825,280.317620825,100
9549,2020-04-30 08:05:00,279.447676329,279.447676329,277.580716793,277.580716793,941
9550,2020-04-30 08:15:00,277.580716793,277.580716793,276.867166813,276.867166813,1881
9551,2020-04-30 08:40:00,278.313816087,278.313816087,277.600266107,277.600266107,857
9552,2020-04-30 08:55:00,276.622898128,277.541618164,276.622800381,277.541618164,716
9553,2020-04-30 09:05:00,278.558182518,278.558182518,278.47998526,278.47998526,4551
9554,2020-04-30 09:15:00,277.600266107,277.600266107,277.600266107,277.600266107,102
9555,2020-04-30 09:35:00,280.19055028,284.344779615,279.08601401,283.998561255,209140
9556,2020-04-30 09:40:00,284.198159756,284.989906994,283.250018002,283.71920155,58024
9557,2020-04-30 09:45:00,283.748525522,283.973342639,282.976327599,283.191370058,46492
9558,2020-04-30 09:50:00,283.190294846,284.159061127,283.171820744,283.445511147,50927
9559,2020-04-30 09:55:00,283.54325772,284.579371389,283.074074171,284.11018784,69393
9560,2020-04-30 10:00:00,284.07597654,284.530498103,283.777849494,284.149286469,107187
9561,2020-04-30 10:05:00,284.149286469,284.476737488,283.670328264,284.061314554,84637
9562,2020-04-30 10:10:00,284.061314554,286.011358677,283.93424401,285.459090542,104007
9563,2020-04-30 10:15:00,285.561724443,285.840302175,284.999681651,285.586161086,85121
9564,2020-04-30 10:20:00,285.625259715,285.625259715,284.511046535,284.677117961,57410
9565,2020-04-30 10:25:00,284.755315219,285.107202881,284.212821742,284.570574197,93076
9566,2020-04-30 10:30:00,284.559822074,284.833512477,283.777849494,284.335004957,55053
9567,2020-04-30 10:35:00,284.335004957,285.033892951,284.335004957,284.471850159,85046
9568,2020-04-30 10:40:00,284.628244675,284.853061792,283.944018667,284.506061459,50522
9569,2020-04-30 10:45:00,284.550047417,284.892160421,284.168835784,284.701554605,47040
9570,2020-04-30 10:50:00,284.686892619,285.762104917,284.491399473,285.361343969,39461
9571,2020-04-30 10:55:00,285.371118627,285.605710401,284.706441933,284.774864534,60515
9572,2020-04-30 11:00:00,284.706441933,285.029005623,284.452300844,284.584258717,91246
9573,2020-04-30 11:05:00,284.667343304,285.566611772,284.501174131,285.234273425,101415
9574,2020-04-30 11:10:00,285.234273425,285.459090542,284.989906994,285.156076167,56997
9575,2020-04-30 11:15:00,285.292921369,285.419991913,284.892160421,285.097428223,46170
9576,2020-04-30 11:20:00,285.156076167,286.14331655,285.136526852,285.771879574,46213
9577,2020-04-30 11:25:00,285.723006288,286.094443264,285.507963828,285.508941294,40327
9578,2020-04-30 11:30:00,285.5372878,285.615485058,284.950808365,285.092540895,84951
9579,2020-04-30 11:35:00,285.053442266,286.289936409,284.862836449,286.238130725,86547
9580,2020-04-30 11:40:00,286.14331655,286.387682981,285.137504318,285.268484725,58710
9581,2020-04-30 11:45:00,285.312470683,286.060231963,284.901935078,284.93125905,129493
9582,2020-04-30 11:50:00,284.950808365,285.029005623,284.188385099,284.237258385,48544
9583,2020-04-30 11:55:00,284.198159756,284.344779615,283.210919373,283.210919373,39257
9584,2020-04-30 12:00:00,283.171820744,284.051539897,283.064299514,283.489497105,27628
9585,2020-04-30 12:05:00,283.377088546,283.416187175,282.389848163,283.00565157,28528
9586,2020-04-30 12:10:00,282.976327599,283.621454978,282.868806369,283.357539232,29388
9587,2020-04-30 12:15:00,283.479722447,283.631229635,283.240243345,283.513933748,17730
9588,2020-04-30 12:20:00,283.523708405,283.875596066,283.240243345,283.250018002,22965
9589,2020-04-30 12:25:00,283.396637861,283.523610658,282.947003627,283.191370058,22702
9590,2020-04-30 12:30:00,283.074074171,283.367313889,282.976327599,282.976327599,23379
9591,2020-04-30 12:35:00,282.995876913,282.995876913,281.539452982,281.862016671,39836
9592,2020-04-30 12:40:00,281.764270099,282.350749534,281.559002296,282.350749534,35635
9593,2020-04-30 12:45:00,282.370298849,283.631229635,282.36541152,282.82970774,33636
9594,2020-04-30 12:50:00,282.771059796,283.025200885,282.604890623,282.878581026,22528
9595,2020-04-30 12:55:00,282.93722897,283.054524857,282.482707407,282.795496439,42218
9596,2020-04-30 13:00:00,282.751510482,282.986102256,282.272552276,282.721111298,30686
9597,2020-04-30 13:05:00,282.61466528,282.859031712,282.194355018,282.340974877,25939
9598,2020-04-30 13:10:00,282.39962282,282.956778284,282.067284474,282.956778284,22013
9599,2020-04-30 13:15:00,282.810158425,283.768074836,282.663538566,283.728976207,27216
9600,2020-04-30 13:20:00,283.807173465,283.807173465,283.289116631,283.675215593,19055
9601,2020-04-30 13:25:00,283.748525522,284.080863869,283.61168032,283.944018667,24075
9602,2020-04-30 13:30:00,283.944018667,283.992891953,283.191370058,283.201144716,37870
9603,2020-04-30 13:35:00,283.171820744,283.298891288,282.849257054,283.00565157,26944
9604,2020-04-30 13:40:00,283.081307418,283.494384433,282.497369393,282.497369393,31555
9605,2020-04-30 13:45:00,282.512031379,282.565791994,281.842467357,282.194355018,30110
